Price,Close,High,Low,Open,Volume
Ticker,TOASO.IS,TOASO.IS,TOASO.IS,TOASO.IS,TOASO.IS
Date,,,,,
2021-04-12,24.028644561767578,24.752583418736116,23.720583848483052,24.613956391546548,2661423
2021-04-13,23.643569946289062,24.105658074562793,23.10446517137993,23.905420669080087,3052917
2021-04-14,23.905420303344727,24.25968805879353,23.4587325733474,23.874613645161883,2531601
2021-04-15,23.45873260498047,23.967032183086584,23.227688544066854,23.566554439823495,3283689
2021-04-16,23.75139045715332,24.12106154958207,23.4433312134627,23.566554910938947,1569568
2021-04-19,23.058258056640625,24.044047690533205,22.84261583975541,24.013242498945274,1457147
2021-04-20,23.150672912597656,23.258494745322263,22.6731814710397,23.181479570216766,1302040
2021-04-21,22.072465896606445,23.05825695222527,21.256108527904402,22.734794376861466,2219678
2021-04-22,22.04166030883789,22.365122878366073,21.31771999247628,21.594974043198246,2408051
2021-04-26,22.611570358276367,22.67318220657103,21.872226709798078,21.94924188740199,4656448
2021-04-27,23.2893009185791,23.45873313582029,22.611570580672005,22.642375770651153,3476114
2021-04-28,22.98124122619629,23.7975985754555,22.98124122619629,23.628166361516364,3893555
2021-04-29,23.166078567504883,23.42792930779053,22.996646340413992,23.058258192896357,1981763
2021-04-30,22.98124122619629,23.181480098456532,22.904226049335836,23.150673440135424,1618655
2021-05-03,22.76559829711914,22.99664382031559,22.534554242864964,22.981240491647373,2255984
2021-05-04,22.488346099853516,22.9966442028211,22.42673425309812,22.781002004706068,2140269
2021-05-05,22.14948081970215,22.53455523978958,22.02625712278956,22.503748581090264,3006160
2021-05-06,21.62578010559082,22.257301940886453,21.62578010559082,22.180286760472804,3237312
2021-05-07,22.04166030883789,22.272704371811308,21.718197739309712,21.718197739309712,3111604
2021-05-10,23.012046813964844,23.042853472819285,22.211092779999888,22.22649610942711,2719211
2021-05-11,22.688583374023438,22.858017053365966,22.442135988371344,22.65777818528807,1577336
2021-05-12,22.76559829711914,22.76559829711914,22.488345725802585,22.688583122720324,477221
2021-05-17,22.22649574279785,23.427927508398668,22.195689084451573,23.18148011739771,2658441
2021-05-18,22.33431625366211,22.54995845665464,22.149480709215226,22.33431625366211,2089469
2021-05-20,22.08786964416504,22.580764446831715,22.07246631434611,22.288108524983972,2485472
2021-05-21,22.134078979492188,22.365124528454366,22.026258604675302,22.25730268469504,1449272
2021-05-24,21.81061363220215,22.19568802957561,21.779808444262244,22.134076184753546,1786775
2021-05-25,21.317720413208008,22.457540359206,21.317720413208008,21.918435576371685,3749562
2021-05-26,21.548763275146484,21.65658510704642,20.978853334032404,21.425539583497077,2618658
2021-05-27,21.749006271362305,22.087872222218614,21.47175217803055,21.56417069878865,3615359
2021-05-28,22.257301330566406,22.38052502827236,21.641182842036635,21.70279469088961,2631943
2021-05-31,22.349720001220703,22.950435164680165,22.25730149279644,22.318913342098497,2652664
2021-06-01,22.164884567260742,22.580764184952002,22.11867457833987,22.411331965735915,1661299
2021-06-02,22.904226303100586,22.904226303100586,22.164884122510365,22.164884122510365,2963742
2021-06-03,23.2122859954834,23.227689325113538,22.41133195096691,22.904226747592443,2851354
2021-06-04,23.304702758789062,23.59735865512982,23.01204539350605,23.25849424230205,2999937
2021-06-07,23.474136352539062,23.62816670852207,23.089061931523887,23.39712117454756,1900797
2021-06-08,23.35091209411621,23.65897132973602,23.304703576008816,23.474135788364134,1629556
2021-06-09,23.658971786499023,23.967032497008596,23.289300696618337,23.350912544931784,2896053
2021-06-10,24.352108001708984,24.598555405948275,23.705182831109642,23.874615054288558,4287547
2021-06-11,24.244287490844727,24.56775009389163,23.936228218643503,24.32130267613065,1860942
2021-06-14,24.028644561767578,24.536942682167762,23.95162938344645,24.305897147204366,1407920
2021-06-15,23.597360610961914,24.213480580604717,23.273898030858597,23.967033180324545,2313600
2021-06-16,23.25849723815918,23.674376877995016,23.25849723815918,23.597361694635065,803359
2021-06-17,23.150672912597656,23.628165823097895,22.950434044900284,23.181479570216766,1516954
2021-06-18,22.257301330566406,23.36631607886234,22.22649614061109,23.042853505148624,2132794
2021-06-21,22.750198364257812,22.7964068852339,22.16488504577194,22.33431726864585,1838668
2021-06-22,23.859210968017578,23.859210968017578,22.781002874175666,22.79640620368798,3482894
2021-06-23,23.3817195892334,23.843807724735083,23.335509600529345,23.782195875405368,1803598
2021-06-24,23.412525177001953,23.643570717618605,23.22768962587406,23.35091332662599,1103925
2021-06-25,23.2893009185791,23.797599039245014,23.2893009185791,23.412524616380395,2091523
2021-06-28,22.888822555541992,23.56655434430843,22.703987013771776,23.258495108024732,1621543
2021-06-29,22.842615127563477,22.996645487528014,22.13407811582289,22.75019808673866,2345288
2021-06-30,22.750198364257812,23.27389836285238,22.488347630489333,22.919630587131728,1747742
2021-07-01,23.10446548461914,23.10446548461914,22.534555512271616,22.67318254021011,1307385
2021-07-02,24.10565757751465,24.475330129030414,23.0274495188709,23.0274495188709,3183380
2021-07-05,24.16727066040039,24.321301020486807,23.843808079372817,24.1056588101543,1528882
2021-07-06,24.2288818359375,24.567747737325686,24.13646479761312,24.198076646143484,1758356
2021-07-07,24.244287490844727,24.41372119226226,24.02864673477511,24.228884159999044,998699
2021-07-08,23.782196044921875,24.24428565265963,23.643570484648677,24.22888232298182,1794756
2021-07-09,23.720584869384766,23.936227084176412,23.643571156691415,23.782196720904892,1231536
2021-07-12,23.35091209411621,23.951628705281568,23.25849505790142,23.720583176859982,1683324
2021-07-13,23.181480407714844,23.443331131168268,23.058256710671152,23.22768892687064,1094278
2021-07-14,23.443330764770508,23.612762978321925,23.11986819785066,23.11986819785066,2744004
2021-07-16,23.720584869384766,23.720584869384766,23.150674875587995,23.458734133188628,8567506
2021-07-19,23.35091209411621,23.674374658752587,23.25849505790142,23.674374658752587,3072393
2021-07-26,24.044048309326172,24.121063493691683,23.474138295329322,23.474138295329322,4439178
2021-07-27,24.52153778076172,24.675568127529864,24.028643021411252,24.074851537864795,4160844
2021-07-28,24.860403060913086,24.87580638991589,24.336703095298457,24.613955672637424,4552378
2021-07-29,25.276283264160156,25.41491028255028,24.891208865939696,25.18386623119491,8251064
2021-07-30,25.245479583740234,25.445719939639236,24.952825121864553,25.276286244322367,2447438
2021-08-02,26.04643440246582,26.27747847459463,25.507329608908748,25.64595663976299,3888640
2021-08-03,28.15664291381836,28.418493639405444,26.262074516742548,26.262074516742548,10109614
2021-08-04,29.28106117248535,29.95879301880554,28.064224515180577,28.156644497327555,10971538
2021-08-05,28.94219398498535,29.573715780591534,28.55711957606038,28.88058066937275,5616262
2021-08-06,29.666135787963867,30.698135424779878,28.957597276863307,28.957597276863307,6258244
2021-08-09,30.20524024963379,30.636521745555918,29.758552485560326,29.758552485560326,4737388
2021-08-10,31.360462188720703,31.499089217090077,30.035805223362136,30.035805223362136,5172166
2021-08-11,31.683921813964844,32.11520620847872,30.882966340389622,31.391264441334556,4568414
2021-08-12,32.03819274902344,32.63891088286348,30.57491161617895,31.71473162439677,4234864
2021-08-13,32.77753448486328,33.116398904385996,32.068996050371794,32.54648749103666,3389208
2021-08-16,31.437477111816406,33.22422228209393,31.237239695270144,32.74673079811067,3574539
2021-08-17,31.637718200683594,32.45407415388246,31.345060796274716,31.422074511068413,2085427
2021-08-18,31.268041610717773,32.084400435672116,31.036997547167577,31.560698991419844,2353237
2021-08-19,31.32965660095215,31.699327709950765,31.006192544400346,31.268043280509968,1649263
2021-08-20,31.06780433654785,31.43747542736152,30.574909548796292,31.237238021544204,2195611
2021-08-23,30.867565155029297,31.961175035206,30.682728151313142,31.961175035206,1935694
2021-08-24,30.728940963745117,31.2834461501385,30.667327644209866,30.867567994814657,1234423
2021-08-25,30.744340896606445,31.006191624951217,29.265656504460484,30.7289405048374,1415293
2021-08-26,30.85216522216797,31.175626341915912,30.59031448518328,30.651924867946533,1858127
2021-08-27,31.791744232177734,31.8995646033013,30.744341304889204,30.867567943755876,1845967
2021-08-31,32.361656188964844,32.7621339578589,31.45288027837542,31.976581750168812,3517021
2021-09-01,32.88535690307617,33.023983932879545,32.454072483922914,32.454072483922914,2432984
2021-09-02,33.054786682128906,33.22422036643441,32.70051892211255,32.931562985693446,1291695
2021-09-03,32.51568603515625,33.162611199564765,32.31544568495005,32.88535713797758,1272391
2021-09-06,33.54768371582031,33.56308704479355,32.438667532824354,32.51568417769052,2746912
2021-09-07,33.96356201171875,34.05598198600757,33.23962317376401,33.563087208005655,3979023
2021-09-08,34.07138442993164,34.14839813528701,33.6246967127938,33.85574076674444,2330910
2021-09-09,35.9505500793457,35.9505500793457,33.686313421853875,33.88655083868587,4855475
2021-09-10,36.274009704589844,37.167382254176424,35.734907859232635,36.243205983344225,4826866
2021-09-13,36.10457992553711,37.19818991309472,35.70410215973318,36.27401067953834,4022526
2021-09-14,37.25979995727539,37.89132174147628,36.11998007998879,36.11998007998879,5353757
2021-09-15,37.044158935546875,38.076158523921706,36.75150448446077,37.24439928406342,4776618
2021-09-16,36.28941345214844,37.79890745018962,35.781115322182096,37.506250060849986,3261660
2021-09-17,36.95174026489258,37.136577275531494,35.996757367264614,36.35102512161419,3121398
2021-09-20,36.87472915649414,37.24440026594181,36.44344472652945,36.4588480566587,2064529
2021-09-21,36.443443298339844,37.290605857055525,35.19580298561239,36.98254808019742,1828281
2021-09-22,37.42923355102539,37.506250200024105,36.196996545893555,36.582070977232846,1262800
2021-09-23,38.39962387084961,38.892518687119846,37.30601092660077,37.42923463066833,3595761
2021-09-24,38.507442474365234,39.123560966378136,37.75269695441384,38.399622105498565,2664954
2021-09-27,38.445831298828125,38.66147498646411,38.0453564601146,38.507444620405515,1523160
2021-09-28,38.54594802856445,38.73848523443929,37.92212936177615,38.50744117496641,1910582
2021-09-29,38.1685791015625,38.77699447681485,37.922131697891594,38.58445725907916,1758032
2021-09-30,40.04773712158203,40.7793790604186,38.19937884850907,38.19937884850907,4835707
2021-10-01,39.81669616699219,40.240277447281365,39.085054171282856,39.81669616699219,1992707
2021-10-04,39.277591705322266,40.00923370701796,39.20057799477945,39.662666133805814,2156417
2021-10-05,38.43042755126953,39.66266449639194,38.43042755126953,39.47012729009877,1931478
2021-10-06,38.507442474365234,38.892516899108884,37.70648696580611,38.49203914482932,2962715
2021-10-07,39.39311218261719,39.778186581517126,38.6999770894435,38.892514288893466,2386418
2021-10-08,39.81669616699219,40.70236558252688,39.27759138394928,39.50863545157203,3539175
2021-10-11,40.509830474853516,40.62535398361015,39.277593424912176,39.81669823596834,3118603
2021-10-12,40.740875244140625,41.202963377897746,40.12475381528486,40.12475381528486,1986441
2021-10-13,42.62773895263672,43.28236725752879,40.586846201570935,40.81789027593322,6546416
2021-10-14,43.128334045410156,44.01400636613939,42.512215575195505,42.58922928226561,3049757
2021-10-15,42.97430419921875,44.399081299863006,42.897290491242146,43.32087176088274,2792478
2021-10-18,43.74445724487305,44.05251798222737,42.70475739760083,42.97430833937217,3058470
2021-10-19,43.74445724487305,44.283562066300654,43.74445724487305,43.85998075585215,2004894
2021-10-20,43.39788818359375,43.82147241761609,43.24386075800543,43.628935197745875,1627082
2021-10-21,44.014007568359375,45.01520047704083,42.5507235909817,43.24385872508369,4419221
2021-10-22,44.86117172241211,45.7468440989527,44.16803656356427,44.16803656356427,3080127
2021-10-25,46.01639175415039,46.28594266458572,44.63012447298303,44.82266167697529,5061384
2021-10-26,44.97669219970703,46.594003544271715,44.89967555508492,46.439973192912085,2470968
2021-10-27,45.053707122802734,45.16923062391251,43.78296036213391,44.74564641176645,4290135
2021-10-28,45.28474807739258,45.438778422333314,44.59161593198598,45.13071773245184,1143400
2021-11-01,44.822662353515625,45.36176712040797,44.39908108591616,45.28475047491784,1952322
2021-11-02,43.28236770629883,44.9766958323311,43.128337342498654,44.899679181488594,3323767
2021-11-03,43.667442321777344,44.3605745548274,41.973114188958036,43.28236787967681,5876242
2021-11-04,43.89848327636719,44.36057139885931,43.628932361227555,44.014006775932536,2407239
2021-11-05,44.43758773803711,44.784155296458174,43.667438913939016,43.859976119963534,3351631
2021-11-08,45.78535079956055,45.977888016600005,44.89967842602512,45.36176950965069,4077817
2021-11-09,47.05609130859375,48.17280767524487,45.55430347324989,46.054898439069646,5610192
2021-11-10,46.825050354003906,47.47967865127989,46.17042499461269,47.056094425678175,4606911
2021-11-11,47.094600677490234,47.74922598765099,46.51698907280091,46.67101648374376,3033320
2021-11-12,47.98027038574219,48.480868288547015,47.17161472095979,47.17161472095979,2690842
2021-11-15,48.480873107910156,49.251021996239515,48.134305520584974,48.134305520584974,3673756
2021-11-16,47.749229431152344,49.289527154737904,47.32564814474327,48.51937829294513,3926593
2021-11-17,48.78892517089844,48.78892517089844,47.056090375655856,47.749225468906694,3720810
2021-11-18,49.25101852416992,50.05967421233064,48.4423628360092,48.788927461017614,4793700
2021-11-19,49.63608932495117,49.713108907917615,48.827436585726566,49.40504820335953,3605989
2021-11-22,53.44832992553711,53.79489454839471,50.5602718158262,50.5602718158262,6848417
2021-11-23,57.87668991088867,58.76236230422086,53.56385732795726,53.56385732795726,10599596
2021-11-24,57.76116180419922,61.842952922003654,55.95131324282149,60.45668268839518,7387806
2021-11-25,61.188323974609375,61.41937098064371,58.146238357850784,58.146238357850784,6898728
2021-11-26,60.610713958740234,62.76713315358854,58.22325362743864,61.2268354074882,5660584
2021-11-29,63.53728103637695,63.537281036376946,60.76474631176168,61.61190888375947,3853593
2021-11-30,66.27131652832031,66.69489490637848,62.76713661252767,62.92116404531793,5845178
2021-12-01,67.46503448486328,68.92831839693528,65.61667616833913,67.15697378614773,5660746
2021-12-02,69.81399536132812,70.2375737090313,67.65757620218096,67.69608599550375,3672407
2021-12-03,70.58414459228516,72.27846974353423,70.46862108747965,70.85369551965167,3390024
2021-12-06,68.54324340820312,71.04622701580605,67.58055740527892,70.69966240506096,3530684
2021-12-07,70.46862030029297,70.7381712246484,68.50473836784587,68.92832258881116,4907890
2021-12-08,70.3916015625,73.12562627965431,69.77548017160292,72.00891286889353,6393770
2021-12-09,71.12324523925781,72.12444109621134,70.50712968370671,70.54563360080834,3502753
2021-12-10,70.62264251708984,72.00891270557975,69.04384100462144,71.08473649709916,2562958
2021-12-13,71.23876953125,72.77906725084459,70.31459324980105,70.77668139052552,4030133
2021-12-14,71.43130493164062,72.20145377187394,70.50712867366838,71.73936564288782,3390053
2021-12-15,69.73698425292969,72.00892112529142,68.23519039383879,71.8163839030313,4735263
2021-12-16,72.77906036376953,73.16413475722862,70.31458659593888,70.85368839647404,4254236
2021-12-17,65.50115966796875,76.78383521078354,65.50115966796875,72.81757347770161,6482830
2021-12-20,58.95490264892578,66.77190954897563,58.95490264892578,63.92236087243992,9018045
2021-12-21,54.06444549560547,60.6492203399667,53.06325554243901,60.07160871768131,7574681
2021-12-22,52.06206130981445,55.45071743961125,49.405050116140856,51.59997317297158,6051738
2021-12-23,50.098182678222656,54.988626469744624,48.67340561023991,53.91041695548117,3520983
2021-12-24,55.104148864746094,55.104148864746094,51.0608676739592,51.44594207308177,3944590
2021-12-27,57.06802749633789,58.993399583770135,56.028327744278336,56.95250399593809,7411759
2021-12-28,55.21966552734375,58.261756753177806,54.8731009244443,57.76115886783611,3166074
2021-12-29,57.299068450927734,57.761156527997976,53.25578749396787,55.06563589002474,3348372
2021-12-30,59.68653869628906,60.45668758269279,55.412210026440476,58.1462409234816,5212054
2021-12-31,58.30026626586914,60.7262363464518,57.992211422938226,59.80206006612007,4879926
2022-01-03,63.883846282958984,64.11489329378496,58.49280420420229,58.49280420420229,7368487
2022-01-04,65.23160552978516,66.88742673967576,63.42175689952914,64.26891946307776,8375544
2022-01-05,68.38922119140625,68.58175840661204,64.92355131770194,65.34712966569298,5324848
2022-01-06,67.3110122680664,68.96683351015123,67.04146133930134,67.73459062019164,6508441
2022-01-07,67.00294494628906,68.19667792495008,65.03906317514196,67.73458394884324,4189540
2022-01-10,65.50115966796875,66.46384569556518,64.88503825999935,66.07877128452661,4790846
2022-01-11,63.5757942199707,65.80922133549079,62.88265903291248,65.69370370078927,5142961
2022-01-12,63.80683135986328,65.9632505007329,63.460266725973625,64.23041557974571,4775877
2022-01-13,63.9223518371582,66.11727479135257,63.49876763732719,63.9223518371582,8206119
2022-01-14,62.99818420410156,64.6154957660254,62.305048998771355,63.92236056069519,3472154
2022-01-17,62.382057189941406,64.30742932543342,62.22802976940982,63.30623346466979,3983271
2022-01-18,59.07041549682617,62.65160888826655,59.07041549682617,62.15101095169626,2722866
2022-01-19,62.11250686645508,62.3435479994855,58.41578998027318,59.07041533751365,5798238
2022-01-20,60.495201110839844,63.999375234778434,59.6865423799009,62.76713811563772,7393021
2022-01-21,59.37847900390625,61.22683753871967,59.22445157424255,60.22564161859621,3609966
2022-01-24,54.873104095458984,59.80205777883652,54.796090387671846,58.56982082693445,5240660
2022-01-25,59.30146408081055,60.34116389928121,54.526543349286925,55.3351961521998,8344633
2022-01-26,58.916385650634766,61.84295356267336,58.68533865071672,59.763548190718794,5927469
2022-01-27,59.68653869628906,59.725048490917125,56.60594315067414,57.645642972165234,5477741
2022-01-28,62.53608322143555,62.92115763998076,58.87787624525598,60.07160929305389,6990420
2022-01-31,61.34235763549805,65.11608820997004,61.2268341317936,63.84534142076005,5991939
2022-02-01,63.38325500488281,64.30743130810461,61.688923947950016,61.881461167435354,7690220
2022-02-02,64.19190216064453,64.96205097091206,62.420563422490694,63.61429055294389,5615805
2022-02-03,62.88265609741211,65.92474176845053,62.38205815925186,64.23041661319841,7482757
2022-02-04,62.76713180541992,64.92355095395072,62.53608479815966,63.69130808292199,10566492
2022-02-07,64.19190216064453,64.69250006247225,61.95846943571488,62.80563782762446,7822516
2022-02-08,65.1160888671875,66.07877494815853,64.5384772186049,65.1160888671875,6708006
2022-02-09,68.6202621459961,68.88981307143032,65.5011627932237,65.57817650395212,9513090
2022-02-10,67.11847686767578,69.35190982146786,67.002953359144,68.69727856504436,4495592
2022-02-11,67.46503448486328,68.11965979727812,65.19309784890322,67.04145616542738,5844228
2022-02-14,65.00056457519531,67.195487638076,64.30742943013577,66.07877414798023,4866072
2022-02-15,65.69369506835938,67.27249658477375,65.00055997238205,65.00055997238205,5993167
2022-02-16,64.88504028320312,66.50235168484126,64.88504028320312,66.15578705440787,4134150
2022-02-17,63.99936294555664,66.0402584037415,63.88383945249544,65.27010961769204,4459056
2022-02-18,64.49996948242188,65.46265559409981,63.691310798304514,64.230418546306,2901547
2022-02-21,65.7322006225586,66.61787294085677,64.46145389419766,65.84772412073126,5155456
2022-02-22,63.498775482177734,65.53967127535581,63.22922453797004,64.69250864680168,5196345
2022-02-23,63.15220260620117,65.15458834295129,63.15220260620118,63.99936512454517,4924401
2022-02-24,56.83698654174805,59.802058390131386,56.83698654174805,57.49161187828422,5254178
2022-02-25,61.650413513183594,62.4590662240872,57.83817344485852,58.80085944053116,5836180
2022-02-28,61.842952728271484,63.76832478237995,59.87907088277317,60.071608088184014,5954903
2022-03-01,60.72623062133789,63.537274866335615,60.264142524736506,63.15220047320631,4309731
2022-03-02,58.68534469604492,60.841763998187375,58.68534469604492,60.80325420231094,3573870
2022-03-03,59.609527587890625,60.803254888523504,58.87788258837052,59.84056873844701,2743968
2022-03-04,57.83818054199219,59.60952534169337,57.799676622902005,59.339974404983124,2355100
2022-03-07,56.644447326660156,57.68414704502198,54.91161250413408,57.68414704502198,4889118
2022-03-08,55.6817626953125,56.68295264770026,55.14265498947053,55.98981752634303,3985183
2022-03-09,57.453102111816406,57.76116282202105,56.22086514676715,56.528925856971796,4749511
2022-03-10,57.106536865234375,59.10892264617235,56.41340174374104,57.7611621949567,4677426
2022-03-11,57.145042419433594,57.9537010636528,56.79847778663647,57.06802870945306,3388032
2022-03-14,59.49399948120117,60.53369926785467,56.914001973351525,57.45310382546238,11399712
2022-03-15,61.88146209716797,62.651610986680375,60.110123176751266,60.110123176751266,11243873
2022-03-16,60.880271911621094,63.03668527131647,60.61071510036067,62.53608731925103,7258778
2022-03-17,61.88146209716797,62.72862470047767,61.45788373339798,61.65042095577608,7350236
2022-03-18,60.72623062133789,62.266528193855116,60.72623062133788,62.035487083438895,6266562
2022-03-21,61.958473205566406,63.460267002425915,61.30384785216228,61.41937135588523,7616382
2022-03-22,63.67373275756836,64.7196219499844,62.586011827616296,63.33904693927502,6623846
2022-03-23,63.631900787353516,65.26348536811601,62.96252915321448,64.59411373397698,4598980
2022-03-24,64.88697052001953,65.47266593661907,63.71557330321919,64.05025913424804,6633780
2022-03-25,64.34310150146484,65.38899064686056,64.1339236723857,65.26348267269293,3297901
2022-03-28,63.590065002441406,64.88697019737907,63.42272527955969,64.76146221341716,3428334
2022-03-29,65.09615325927734,65.09615325927734,63.46456210422707,63.757409834538116,4992493
2022-03-30,66.18386840820312,66.85324006085901,65.55633487768868,66.10019854752143,5465064
2022-03-31,65.13797760009766,66.60222246887648,64.67779018578493,66.51855261023789,5005358
2022-04-01,64.34310150146484,65.47266050177207,64.25943164655334,65.34715252760444,4221026
2022-04-04,68.02464294433594,68.06647468637102,64.67779716864614,64.67779716864614,9136214
2022-04-05,68.9031753540039,69.8653946407463,67.22975272787825,67.77361635808923,11501421
2022-04-06,68.19197845458984,70.74395075387699,67.81546088159399,68.90318186113831,9789225
2022-04-07,67.2297592163086,68.86135026440849,67.10425123051608,68.5684961696922,7365165
2022-04-08,67.43893432617188,68.81950934662376,66.93690878698968,67.68995028756352,7802114
2022-04-11,68.19197845458984,68.27564831707767,67.18792733753334,67.6899528960616,7152530
2022-04-12,67.94095611572266,69.61437874304194,67.94095611572266,68.61032772009065,10980417
2022-04-13,67.14608764648438,70.24191717144879,66.43488425654402,68.61033254843262,15719220
2022-04-14,69.82356262207031,70.20008657600555,67.73178415665656,67.73178415665656,12606801
2022-04-15,71.3714828491211,71.5388225706998,69.27970441138133,70.32559363025122,8350277
2022-04-18,72.8775634765625,73.58876690753783,71.74800433517797,72.75205548671943,9723335
2022-04-19,72.29186248779297,73.21224370334336,70.86944935139596,73.12857384440261,9873347
2022-04-20,71.41331481933594,72.71022000838143,71.32964495827521,72.501042163929,5907676
2022-04-21,71.8316650390625,72.79388432700163,71.7479951843723,71.9153348937527,5911439
2022-04-22,68.52666473388672,71.70616421431482,66.93691180187199,71.66433247459948,5602710
2022-04-25,68.10830688476562,68.81951027348568,66.51855400294359,68.31748472754218,5595049
2022-04-26,65.26348876953125,69.11235990742436,64.55228536094252,68.61033434745593,6070411
2022-04-27,65.59817504882812,66.01653074890535,64.0920919751096,65.43082893863641,5882123
2022-04-28,65.26348876953125,67.14608940711388,65.17981890680339,66.81140357260114,7011410
2022-04-29,65.8073501586914,66.7695695055231,64.51044498901376,65.34715635432808,5915730
2022-05-05,67.94095611572266,68.52665786544483,66.72772726435646,66.76956538347973,4510943
2022-05-06,66.72773742675781,67.52261074235061,65.68184812539796,67.52261074235061,4861022
2022-05-09,66.47671508789062,66.97874701144612,65.26348616770072,66.72773104966836,4076003
2022-05-10,67.2297592163086,67.35526720210109,66.68589553360863,67.14608935364737,817759
2022-05-11,65.76551818847656,67.39710933361386,65.38900059230734,67.27160134035687,3508539
2022-05-12,64.84513092041016,65.13797862204017,62.627844521895256,64.97063890213762,4428730
2022-05-13,64.38494110107422,65.43083037421448,63.380889952300166,65.17982077882174,3152165
2022-05-16,63.297218322753906,64.80329500393296,63.297218322753906,64.42677742953853,3228368
2022-05-17,63.25537872314453,64.05025836018186,63.129870740075354,63.5900645501286,3095377
2022-05-18,63.297218322753906,64.0502598551441,62.58601491356368,63.255380199553926,2672259
2022-05-20,60.78708267211914,63.42272478016088,60.78708267211914,63.29721679718723,4728384
2022-05-23,61.9166374206543,61.95847553991936,60.243214787663646,60.828910155770075,4034254
2022-05-24,61.832969665527344,63.29721451911886,61.372775872386775,62.29315707506696,3700967
2022-05-25,62.50233840942383,62.83702424283948,61.832973126193835,62.042150974128454,3328352
2022-05-26,62.20949172973633,63.255380986737954,62.20949172973633,62.66968555625761,4452104
2022-05-27,62.5441780090332,63.08804170322335,62.16766042730235,62.37683828017537,4471185
2022-05-30,64.63595581054688,65.3889973491376,62.920694882845844,63.04620286987787,8377116
2022-05-31,63.42272186279297,64.97063655866253,63.42272186279297,64.92879843839542,9846611
2022-06-01,64.25943756103516,65.89102222458433,63.75740561815726,63.966583466489276,7557752
2022-06-02,64.97063446044922,65.68183779681561,64.05025329670443,64.84512648730204,6755568
2022-06-03,65.3053207397461,66.30937176508309,64.97063493676686,65.43082233021266,6090239
2022-06-06,65.89102172851562,66.60222513076982,65.807351866533,65.89102172851562,5365564
2022-06-07,61.37277603149414,62.669681172906344,60.95442035795485,61.20543631551882,22856775
2022-06-08,55.26478576660156,61.791130294694774,55.26478576660156,61.62379058253885,25484415
2022-06-09,53.75870132446289,56.05965741228037,52.08527871514109,55.30661596136543,24358644
2022-06-10,56.059661865234375,57.31472892191873,53.38218483928098,54.00972155942373,19501306
2022-06-13,54.469905853271484,56.3943444497069,54.13522004733479,56.059658643770206,8871358
2022-06-14,54.30256652832031,55.306617569670735,54.26072840843036,55.05560800113355,6269375
2022-06-15,56.14332962036133,56.68719326791762,54.3025672263564,54.469906940865606,8144019
2022-06-16,55.432125091552734,57.189217591319526,55.26478538056572,56.43617612467639,6406228
2022-06-17,55.34845733642578,55.97599085184194,54.51174598253756,55.850482872038505,4320887
2022-06-20,54.97193145751953,55.72497292617065,54.46990593961905,55.55763321473742,5285658
2022-06-21,56.352508544921875,56.60352450514021,55.348457471250626,55.59946704786792,5218315
2022-06-22,55.473960876464844,56.81269765882226,55.34845290670622,56.05965622387105,6088101
2022-06-23,54.63725280761719,56.14332938262539,54.63725280761719,55.72497371452296,4552523
2022-06-24,54.88825988769531,55.306615536814334,54.55357409167998,54.80459003459163,4013444
2022-06-27,54.30256652832031,54.59541421674745,53.214839247189985,53.8005410076451,3390372
2022-06-28,53.214839935302734,55.05560871304898,52.88015731445834,54.38623708775927,5371408
2022-06-29,51.03939437866211,53.3821856134209,50.95572451705668,53.21484269840942,3938223
2022-06-30,50.20268249511719,51.332241574537086,49.324136189812755,51.03939387003581,5401687
2022-07-01,51.2904052734375,51.708760949716435,50.28635101200795,50.28635101200795,2733707
2022-07-04,51.70875930786133,54.260728213772694,51.374076692545316,54.00971864613599,7353772
2022-07-05,50.579200744628906,52.75464893484502,50.20268000622215,52.503636173174,4322362
2022-07-06,52.880157470703125,52.880157470703125,50.91388390125566,51.03939187931844,4165725
2022-07-07,53.131168365478516,53.131168365478516,52.2526221253543,52.712812709057424,2740296
2022-07-08,53.54952621459961,53.591364335395156,52.79648472548661,53.04750068305793,1074209
2022-07-13,51.41591262817383,53.75870374850337,50.872048978900686,53.67503389098464,4820294
2022-07-14,50.95572280883789,51.87610402284559,50.6210369900348,51.248570506440196,3839732
2022-07-18,52.83832550048828,52.92199536268135,51.54142029389114,51.70876321007793,4055162
2022-07-19,53.256675720214844,53.507688472790335,52.5454691974839,52.83832006865558,3519449
2022-07-20,53.131168365478516,53.84237170467423,52.67097778177539,53.46585416733553,3802015
2022-07-21,53.29851150512695,54.34439745906377,52.92199077430149,52.96382570177091,5295155
2022-07-22,54.21889877319336,55.26478797496328,53.63319699004155,53.716866849462924,6730914
2022-07-25,55.55763626098633,55.76681410354757,54.386239065923135,54.67908676878864,5822584
2022-07-26,56.64535903930664,56.72903528591113,55.264790340751496,56.05966361468332,8247776
2022-07-27,58.15144348144531,59.11366288771471,55.30662338692769,56.896376355946494,12403483
2022-07-28,59.197330474853516,59.99220373697642,58.56979693625083,58.56979693625083,7572356
2022-07-29,61.74930191040039,62.00031149225985,59.23916779019877,59.28099952870809,10407226
2022-08-01,62.29315948486328,63.00436926243005,60.99626068024401,61.91664191852893,8382103
2022-08-02,65.97468566894531,67.43893046482248,62.00030693727872,62.29315461973401,19779071
