Price,Close,High,Low,Open,Volume
Ticker,BIMAS.IS,BIMAS.IS,BIMAS.IS,BIMAS.IS,BIMAS.IS
Date,,,,,
2021-04-12,60.48115539550781,61.619826238063276,60.48115539550781,60.48115539550781,4145733
2021-04-13,60.743927001953125,61.26946794377298,60.26218392304144,61.26946794377298,2783615
2021-04-14,60.700138092041016,61.619833103971395,60.30597735897151,61.22567905351779,1944464
2021-04-15,60.56874465942383,61.09428556431425,60.174583968794636,60.831511770561455,2635439
2021-04-16,60.17457962036133,61.225668036801885,60.086990589644955,60.34976436440876,2347113
2021-04-19,59.12350082397461,60.43735639784071,58.816935859928854,60.17458261002148,2389265
2021-04-20,57.50308609008789,59.29868487937312,57.50308609008789,58.68555488939586,1799063
2021-04-21,57.459285736083984,58.597963305386074,56.62717983109696,57.76585071778365,3650483
2021-04-22,57.76585006713867,58.335188845376976,56.014045895476364,57.459285088891995,2708331
2021-04-26,57.853450775146484,58.07242673314081,57.28411194783806,57.54687908786171,2467952
2021-04-27,58.510372161865234,60.174583912011975,58.203800508571206,59.86801894133311,3591951
2021-04-28,58.072425842285156,58.860733932879015,57.41549797837974,58.72935370619057,3085601
2021-04-29,58.16000747680664,58.86072643278326,57.85344251590344,58.11620961841406,1943333
2021-04-30,56.933746337890625,58.072423937694666,56.933746337890625,57.85344799024124,3086182
2021-05-03,57.59067153930664,57.63446939983511,56.62717875121772,56.9337437270712,3024217
2021-05-04,56.67097473144531,58.02862833149261,56.67097473144531,57.59067641955682,3552877
2021-05-05,57.28410720825195,57.54687432653471,56.01404608870591,56.977542228947726,4027074
2021-05-06,57.89723587036133,58.02862276786822,57.065129990509675,57.28410592548276,4859619
2021-05-07,56.67097473144531,57.5468785553169,56.40820759385335,57.37170046358892,6133622
2021-05-10,57.722049713134766,57.89722776353856,56.67096136286917,56.71475921677725,4106513
2021-05-11,56.84614562988281,57.45927548388415,56.62716972736602,57.37168645940027,3985247
2021-05-12,56.80235290527344,57.3716916397481,56.45199009308789,56.670966015377005,1153177
2021-05-17,57.459285736083984,57.76585071778365,56.97754267416033,57.06513171427232,2650491
2021-05-18,57.50308609008789,58.291400850498434,57.50308609008789,57.67826417790548,2996761
2021-05-20,56.91585159301758,57.99996029489419,56.73516566060564,57.81927780877976,4023455
2021-05-21,56.82551574707031,57.68376797652049,56.82551574707031,57.051372322462015,2846747
2021-05-24,56.46413803100586,56.961021756419214,55.8317389957991,56.870680514088605,4170918
2021-05-25,55.42519760131836,56.82551100902874,54.70245730958569,56.735166318626185,4993155
2021-05-26,55.78657150268555,56.01242806747375,54.74762992614075,55.47037369050114,4924752
2021-05-27,54.612117767333984,55.7414005853256,54.34109058027553,55.69622996186546,6517783
2021-05-28,58.04513168334961,58.04513168334961,54.38625636766642,54.38625636766642,10766271
2021-05-31,57.774112701416016,58.270996478250055,56.961027651107344,57.32239955042183,4331091
2021-06-01,57.86444854736328,58.180646326168535,57.36756140024457,57.81927448213626,2182346
2021-06-02,56.87068176269531,57.41273612117488,56.64482520561256,57.41273612117488,2720786
2021-06-03,55.696231842041016,57.05137126937732,55.28968932458057,56.8255146981546,4071737
2021-06-04,56.193111419677734,56.193111419677734,55.42519706699801,55.60588299976368,1770680
2021-06-07,55.967254638671875,56.59965367764225,55.83173932807197,55.8769099495061,2446506
2021-06-08,56.01243209838867,56.55448651437003,55.65106019020247,55.92209084449109,2455417
2021-06-09,56.59965515136719,56.82551171071614,55.83174078180218,55.83174078180218,3295226
2021-06-10,56.64482498168945,57.096538094069274,56.05759655707666,56.464139047478014,4373008
2021-06-11,57.00619888305664,57.186884834635,56.599659799877685,56.73517167883804,2070742
2021-06-14,58.18064880371094,58.18064880371094,56.780335433178436,57.00619198374207,4436869
2021-06-15,57.99996566772461,58.722709464323785,57.09654281457131,58.18065506317224,3933878
2021-06-16,58.67753601074219,58.94856666047231,57.7741131480673,58.451679433498995,3725429
2021-06-17,57.86444854736328,58.85821594900607,57.774103863206555,58.27098756402795,3095139
2021-06-18,57.3675651550293,58.451673865487884,57.3675651550293,57.90961951025859,2678808
2021-06-21,58.316165924072266,58.36133310003108,57.27722438068741,57.45790686971297,1778900
2021-06-22,57.90962219238281,58.40650939503713,57.27722656409131,58.316168147080546,2228562
2021-06-23,56.780338287353516,58.2258189051017,56.735167664229685,57.95479516635876,2725613
2021-06-24,57.051368713378906,57.54825245854809,56.78033808301606,56.78033808301606,1937318
2021-06-25,56.05759811401367,57.14171030309476,56.01242749078064,57.00619498709801,1797019
2021-06-28,56.37380599975586,56.599662588783254,56.012434078792815,56.10277533588455,1744794
2021-06-29,57.18688201904297,57.18688201904297,56.37380044641919,56.37380044641919,2975157
2021-06-30,56.147945404052734,57.186883571662044,55.78657350887692,56.961026998751606,3607027
2021-07-01,55.922088623046875,56.780340839874576,55.78657330128576,56.418972392341274,1784376
2021-07-02,56.418968200683594,56.418968200683594,55.60588322312084,55.967255090103734,2287320
2021-07-05,56.55448532104492,56.73517127132546,55.96726029050548,56.012430916501145,1794403
2021-07-06,56.28345489501953,56.825512714813655,56.28345489501953,56.328625518427955,2141314
2021-07-07,56.55448532104492,57.00619847359735,56.32862874476871,56.32862874476871,1570789
2021-07-08,56.3286247253418,56.870682537503946,56.14794223425202,56.3286247253418,1645722
2021-07-09,57.1417121887207,57.277227509189345,56.23828590905714,56.23828590905714,1836947
2021-07-12,55.38003158569336,57.36757013800181,55.199345636156615,57.186884188465065,2950834
2021-07-13,55.28969192504883,56.01243229769498,55.06383534320328,55.47037787978485,2006270
2021-07-14,55.741397857666016,56.102766273961464,55.33485537382332,55.425196616322815,2187795
2021-07-16,55.78657150268555,56.41897057335205,55.515544314199246,55.696230255289336,2092767
2021-07-19,55.199344635009766,55.605887152519536,55.199344635009766,55.56071652752907,842871
2021-07-26,55.56071090698242,56.05759462420814,55.10899781017769,55.28968373815907,2520307
2021-07-27,55.78657150268555,55.78657150268555,54.92831586723085,55.24451712571294,1833752
2021-07-28,55.56071090698242,55.83173807580578,55.10899781017769,55.6510521478244,1587811
2021-07-29,57.232051849365234,57.36756716607187,55.92208653725684,55.92208653725684,2452242
2021-07-30,57.27722930908203,57.27722930908203,56.23828767630189,56.735171456471484,1675714
2021-08-02,57.00619888305664,57.72894268937008,56.87068700409628,57.186884834635,1646086
2021-08-03,57.90962219238281,58.13547875857198,56.644827489502106,58.09031158089139,3094888
2021-08-04,57.27722930908203,58.45167937399355,57.186884610498005,57.864457787835654,3621198
2021-08-05,57.819278717041016,57.819278717041016,57.0061937315636,57.0061937315636,1988316
2021-08-06,58.270992279052734,58.632364152325586,57.051368237777645,57.638593223974034,4041250
2021-08-09,58.36133575439453,58.63236639285491,57.954796689299414,58.27099450577288,1675692
2021-08-10,61.83952713012695,62.471929672127224,58.361337273210204,58.361337273210204,8875931
2021-08-11,61.43297576904297,62.110545354730945,60.80058024610523,61.884688826168286,4190211
2021-08-12,63.330169677734375,64.50462639159277,61.432976202927534,61.432976202927534,6220165
2021-08-13,62.74296188354492,62.878477224570894,61.65885294053027,62.246081489911774,4610996
2021-08-16,63.19466018676758,63.87222983948887,62.56226460126568,62.697779910328926,3034256
2021-08-17,62.78813171386719,63.104329559806295,62.29124446125138,62.65261638200869,2639632
2021-08-18,62.96881103515625,63.601213587565006,62.65261320524974,62.78812853023703,3350195
2021-08-19,64.23359680175781,64.23359680175781,62.6977751297313,62.83329042846173,3623943
2021-08-20,64.41429138183594,64.9563457280698,63.78188890073396,64.23360200469467,3010625
2021-08-23,65.40806579589844,66.31149210000589,64.95635264384471,65.04669389573631,2306927
2021-08-24,66.3115005493164,66.40184181271916,65.31773286669299,65.58875665690124,3176615
2021-08-25,65.99530029296875,66.40183940986819,65.63392835983797,66.04046747673739,8592930
2021-08-26,66.49217224121094,66.67286163116965,65.76943535916246,66.31148974384769,3503620
2021-08-27,65.22737884521484,66.40183584162898,64.91118100544057,66.35666176769152,3065438
2021-08-31,64.91117858886719,65.67908956904364,64.18844168094641,65.58874831712801,3669097
2021-09-01,65.04669189453125,65.90494409999035,64.27878093818435,64.82083532545302,3048703
2021-09-02,65.31771087646484,65.40805210945281,63.2398280547704,64.7304825231517,1911446
2021-09-03,64.23359680175781,65.31771229900689,64.09808150302737,65.31771229900689,2298090
2021-09-06,64.09809112548828,64.68531957974581,63.872234557896576,63.962582699009616,1015647
2021-09-07,62.92363357543945,64.00774221303627,62.923633575439446,63.736718499934376,1375812
2021-09-08,62.78813171386719,63.330186148705096,62.33641853606958,62.78813171386719,1814524
2021-09-09,62.87845993041992,62.96880116872418,62.0653750004923,62.788118692115674,2554625
2021-09-10,62.155731201171875,62.923642165349186,61.929874629790575,62.697785593967886,1864754
2021-09-13,61.61366653442383,62.15572779006709,61.2523015541219,61.83952309341013,1531304
2021-09-14,60.93610382080078,61.70402172318242,60.800595384000225,61.5233323197884,2025296
2021-09-15,61.161956787109375,62.38158778692585,60.66507646551337,60.66507646551337,2877586
2021-09-16,61.65884017944336,61.839522668352394,61.0716117515963,61.207127064575644,1837273
2021-09-17,62.92363357543945,62.968800747992454,61.70400963499437,61.74917680754738,3017792
2021-09-20,61.071617126464844,62.42675659033283,61.071617126464844,61.92987625580535,1436418
2021-09-21,60.84575653076172,61.88469809629893,60.84575653076172,61.34264372506939,2102260
2021-09-22,61.4781494140625,61.52331658391158,60.71023170809189,61.02643636000648,1106833
2021-09-23,59.80680847167969,61.56849360264425,59.62612599841926,61.34263706477145,3384482
2021-09-24,58.63236999511719,59.35510692108938,58.045141504105125,59.35510692108938,3790580
2021-09-27,58.04513168334961,59.445445010180364,57.638589215763176,58.903383791668645,3534279
2021-09-28,56.91585159301758,57.954793119663094,56.82551034996036,57.683762497896424,2592312
2021-09-29,57.954795837402344,58.18065240193423,57.45790863839404,57.683765202925926,2072252
2021-09-30,57.72893524169922,58.316163646995456,56.91585028764249,58.27098958020541,4489429
2021-10-01,57.09653854370117,57.54825165963821,56.96102323040103,57.54825165963821,2325378
2021-10-04,56.3286247253418,57.14170972043622,56.28345410256935,57.006194405821276,2114125
2021-10-05,56.10276412963867,56.50930659794277,55.96725227106889,56.23827943450583,1942157
2021-10-06,55.28969192504883,56.599660789012574,55.24452129793931,56.01243229769498,3590904
2021-10-07,55.51554489135742,55.92208740146227,55.380029572556566,55.92208740146227,2286313
2021-10-08,55.87691116333008,56.73516677441266,55.10900024337584,55.56071336012482,5370515
2021-10-11,56.780338287353516,57.006194849270265,55.967256732231775,56.193113294148525,2959071
2021-10-12,56.28345489501953,56.825512714813655,56.147943024794245,56.644826774882276,2175846
2021-10-13,55.60588836669922,56.735171247608214,55.60588836669922,56.19311684329104,3088488
2021-10-14,54.612117767333984,55.83174183224586,54.476602450655925,55.69622996186546,6551289
2021-10-15,54.74763107299805,55.42520078155643,54.20557668467044,54.973487642517505,7175612
2021-10-18,54.837974548339844,55.38002892460575,54.70245923112453,54.837974548339844,6595199
2021-10-19,55.38003158569336,55.78657411057656,55.01866313291772,55.109004384537165,4073807
2021-10-20,55.01866149902344,55.74140182940926,54.92831680378912,55.74140182940926,3609110
2021-10-21,55.922088623046875,55.922088623046875,54.34109261855699,55.06383295992138,6269833
2021-10-22,56.28345489501953,56.644826774882276,55.69622989811464,55.831741768339924,5226391
2021-10-25,55.51554489135742,56.10276989813312,55.380029572556566,55.92208740146227,9004707
2021-10-26,56.147945404052734,56.41897260228569,55.696232258231866,55.74140288355439,10850013
2021-10-27,57.00619888305664,57.503086111471596,56.32862914936121,56.464144474619445,15073232
2021-10-28,56.147945404052734,57.05137169569446,56.147945404052734,57.00619762407413,4817950
2021-11-01,57.819278717041016,58.0903093430652,54.8379728474531,55.01865878270337,13816581
2021-11-02,57.86444854736328,58.45167003974677,56.96101893728258,58.0451310230821,7610987
2021-11-03,58.316165924072266,58.316165924072266,56.59965470794882,57.90961998487203,6252213
2021-11-04,59.580963134765625,59.942335041817344,58.58719555982029,58.72271088653916,5242827
2021-11-05,59.21958923339844,59.76164356633358,58.54201959408081,59.71646950000782,3970081
2021-11-08,60.71023941040039,60.71023941040039,59.21959165697239,59.62613070016274,5475590
2021-11-09,59.309932708740234,60.52955672695844,59.21959146527871,60.48438265893015,9318540
2021-11-10,59.98750305175781,60.89092928177647,59.35510055518767,59.35510055518767,9499351
2021-11-11,59.80680847167969,60.34886967665004,59.62612599841926,59.94232377292228,4339896
2021-11-12,60.348873138427734,60.61989686386504,59.85198596956694,59.85198596956694,4771391
2021-11-15,60.71023941040039,61.161952521765265,60.25852629903552,60.48438285471796,8430943
2021-11-16,59.942325592041016,61.61366264450226,59.535786568570224,60.98126707630441,7810816
2021-11-17,60.96697998046875,60.96697998046875,59.84917717937832,59.98890430621885,5185455
2021-11-18,62.3642463684082,62.736849726806206,60.26836047258961,61.013567189385626,9496706
2021-11-19,62.17794418334961,62.969721826493185,61.945067987906356,62.643696574236124,4285305
2021-11-22,62.969722747802734,63.435475145503666,62.22452317557179,62.22452317557179,6700881
2021-11-23,63.38890075683594,63.38890075683594,61.85191650581371,62.96971935738412,8171277
2021-11-24,64.27383422851562,64.73958665046139,63.62178368051874,63.7615037216481,7660582
2021-11-25,64.22724151611328,64.64642286448849,63.57519111661809,64.27381959042708,3620027
2021-11-26,64.36698150634766,64.64643579449174,63.76150195324731,64.22725436227562,5474129
2021-11-29,64.69300842285156,64.97246271812983,63.901230728653715,64.50671029721134,4274477
2021-11-30,64.64643859863281,65.43821630696198,64.18068616940177,64.69300957746508,8307942
2021-12-01,65.34506225585938,66.2299889611405,64.92588083744921,64.97245891954508,5855377
2021-12-02,65.29847717285156,65.76422951660487,64.92587387648555,65.3450552499536,3411991
2021-12-03,65.11219024658203,65.8573898603192,64.97246309812569,65.43821552176817,4968973
2021-12-06,67.99984741210938,68.2793016825573,64.87930789058836,65.29848218944294,8626695
2021-12-07,72.23819732666016,72.79709876397315,70.3751877977386,71.95874305459498,15716086
2021-12-08,70.93409729003906,73.44915759695623,70.93409729003906,73.12313231373633,10025157
2021-12-09,69.72312927246094,71.67928783048335,69.49025308443882,71.0272373467483,12898100
2021-12-10,71.77244567871094,71.91216570935559,69.16422946880998,69.72313091184093,15258698
2021-12-13,72.89024353027344,73.77517016171612,71.35325933798416,72.09846594843258,10694298
2021-12-14,74.75325775146484,75.07928299942239,73.21627346044508,73.21627346044508,8682151
2021-12-15,77.6875,78.33955050265725,75.68476330352777,76.19709377477095,8505892
2021-12-16,79.22447967529297,79.73680300976724,76.47653647344765,78.29297495063022,12670534
2021-12-17,71.95874786376953,82.3450281030105,71.30669732779585,80.57516751088757,14815788
2021-12-20,66.74231719970703,73.58887573606619,64.92587866111882,69.86285671145524,13443621
2021-12-21,60.92041778564453,70.46834236873137,60.08206201064405,69.86286280307448,20973533
2021-12-22,61.4327392578125,62.829996470106806,59.476580581964015,60.08206012865509,17549438
2021-12-23,59.61630630493164,62.78342399874464,56.91494100412592,62.41082066297531,15005957
2021-12-24,60.92041778564453,60.92041778564453,59.19713170445665,60.26836013539175,10116320
2021-12-27,59.523155212402344,61.94506615186363,59.2902790238615,61.10671045175315,10793253
2021-12-28,58.312198638916016,60.78068776251181,57.846446242268414,60.082059167540415,9118936
2021-12-29,59.336856842041016,60.035481893004544,57.84644702066801,58.35877750660148,8470699
2021-12-30,57.42726516723633,60.1286301711306,57.33411256682817,59.802597846406236,8732688
2021-12-31,57.10124206542969,58.125899451206124,57.10124206542969,57.70672159127071,6815504
2022-01-03,60.03548049926758,60.17520763826179,57.56699495317031,57.66014756363603,13199632
2022-01-04,63.06288146972656,63.06288146972656,60.54782097946104,60.54782097946104,18241409
2022-01-05,64.55329132080078,64.92588758904355,63.24918306149625,63.80808457067868,12350697
2022-01-06,64.22724151611328,64.832720948111,63.43546400049303,63.808067274554425,7575805
2022-01-07,67.72039794921875,67.81355411719288,64.69300726732295,64.83273441246632,12475196
2022-01-10,66.4628677368164,68.74505881853206,66.4628677368164,67.860124972097,8677500
2022-01-11,66.04368591308594,67.1614887317141,65.01903214487395,67.06833968129791,8848086
2022-01-12,67.02177429199219,67.34780669040241,66.09026939783347,66.83547615588778,7845263
2022-01-13,65.62449645996094,66.92860432594819,65.57792549388547,66.69572817512247,6793569
2022-01-14,65.4382095336914,66.13683810522548,64.78615904298654,65.67108572420277,6042802
2022-01-17,66.78888702392578,67.25463939398612,65.67108417850784,65.67108417850784,6162544
2022-01-18,63.48204803466797,67.11491786090133,63.48204803466796,66.78888552372862,5584661
2022-01-19,65.48477935791016,65.76422648719945,62.6436873491621,63.48204295066287,10924811
2022-01-20,65.2053451538086,66.60260254996163,63.66836059667653,66.09027199531141,8526286
2022-01-21,64.97245025634766,65.48478066381968,63.85464750326616,65.34505354298035,6369445
2022-01-24,62.3642463684082,65.3450661287743,62.224526327474656,65.15876089616631,7904323
2022-01-25,63.52863311767578,63.761509349202186,61.66562326546454,63.24918590393525,7026273
2022-01-26,63.80808639526367,64.36698792042783,63.20260678182813,63.80808639526367,5620364
2022-01-27,66.9751968383789,66.9751968383789,62.457399959707324,62.457399959707324,9126809
2022-01-28,65.76423645019531,67.48751888240665,65.53136025376628,67.1614936287695,5830477
2022-01-31,65.5313491821289,66.5560028519361,65.48477821480186,66.32312669485191,4201007
2022-02-01,66.78888702392578,67.25463939398612,65.903960363538,65.903960363538,5395334
2022-02-02,65.7176742553711,67.16150260204681,65.43821993959207,67.0683535323933,3626917
2022-02-03,65.11219024658203,66.8354727926956,64.5998597378481,65.8573898603192,5108805
2022-02-04,63.947811126708984,65.67109372508152,63.85466206051932,65.48479559270218,5001954
2022-02-07,65.85739135742188,65.95054752972243,63.109454838191006,63.94781064116898,5524032
2022-02-08,66.27655792236328,66.88203737219672,64.64642476878984,65.81080559277088,6602842
2022-02-09,67.30121612548828,67.53409230585329,66.46286045481084,66.92861281554086,6134344
2022-02-10,67.30121612548828,67.81354656501811,66.78888568595845,67.44094325507069,5307836
2022-02-11,68.88478088378906,69.16423518179624,66.46286969272613,66.97520020346664,9657847
2022-02-14,68.23273468017578,69.62999204564012,66.27657578988938,68.09300752226565,12633800
2022-02-15,70.14231872558594,70.98066741323338,68.46560713665491,68.46560713665491,8647789
2022-02-16,70.14231872558594,70.88751834869677,69.72313727494414,70.79436928416018,5547627
2022-02-17,69.58341217041016,70.56149514384423,69.11765972721646,70.2354698549723,6202548
2022-02-18,70.56148529052734,70.56148529052734,69.25737721032905,69.8628567232944,4238958
2022-02-21,71.77244567871094,72.19161998427978,70.65463568583164,71.16696615425349,6630119
2022-02-22,70.37519836425781,70.84095081641884,69.11766105796832,70.09574405023383,7526254
2022-02-23,70.23545837402344,71.39983929167364,70.18888029459058,70.7943597931321,6089147
2022-02-24,66.27655792236328,66.92860834106604,63.24916778001261,65.20532614293742,8649703
2022-02-25,68.04641723632812,69.0244928505857,66.50943314899025,66.88203642877163,7062868
2022-02-28,68.09300231933594,68.51218376103701,66.41629787298538,67.06834841765206,7137207
2022-03-01,68.41902160644531,69.90943490413436,68.09299636263232,68.46559968705458,7405149
2022-03-02,69.76971435546875,69.81628533365708,68.65190427667935,68.65190427667935,5063378
2022-03-03,70.98066711425781,71.58614669142247,70.79436898596933,70.79436898596933,6487668
2022-03-04,69.58341217041016,70.93409851976283,69.53684119018176,70.70122229816599,6211025
2022-03-07,70.28204345703125,70.88752307713378,68.6984879338264,68.79163700457636,8000525
2022-03-08,71.2601089477539,72.09846459203202,69.16422339046703,69.67655381386388,6534022
2022-03-09,72.00531768798828,73.02997145847206,71.53956532805773,71.53956532805773,6182155
2022-03-10,70.74778747558594,72.56422611914608,70.37519123704635,72.47107705951119,6284136
2022-03-11,70.56148529052734,71.44641196629549,69.90943480383685,70.46833623625974,6556743
2022-03-14,72.14503479003906,72.19161286687341,70.93408296732993,71.0272320141819,5485009
2022-03-15,70.98066711425781,72.05189911896174,70.98066711425781,71.49299762727823,4507296
2022-03-16,71.16696166992188,71.67928499924408,70.32860600479273,71.26011072008801,3489898
2022-03-17,72.98339080810547,73.2162669798651,71.26010855844754,71.49298473020717,6180789
2022-03-18,75.03271484375,75.03271484375,73.07654906888374,73.21627621091956,7062367
2022-03-21,75.77791595458984,76.01079216041637,74.19436059769656,74.9861382761432,6320892
2022-03-22,78.24639892578125,78.24639892578125,75.68476086571103,75.77790991925923,4604948
2022-03-23,78.33953857421875,78.57241473353974,76.89571065051842,78.10666241489776,4844532
2022-03-24,77.73406219482422,78.43269070025458,77.12858984223791,78.33954165422719,2902120
2022-03-25,78.24639892578125,78.89844940743586,76.80256372192386,76.94229085565478,4520383
2022-03-28,77.3614730834961,78.8053011959643,77.22174594827212,78.24639976188573,2905146
2022-03-29,78.24639892578125,78.43269703287764,77.31489417666481,77.78064655122303,3412228
2022-03-30,80.10941314697266,80.10941314697266,78.10667639693482,78.24640353890352,3652384
2022-03-31,78.85188293457031,79.92311487855862,78.3861305334291,79.92311487855862,4876902
2022-04-01,78.24639892578125,79.2244817550804,78.24639892578125,78.85187843407039,4381233
2022-04-04,76.15052032470703,78.52586049866358,75.91764411576297,78.24640620520356,8569708
2022-04-05,76.3368148803711,77.45462489513542,75.91764056659544,76.3368148803711,9534546
2022-04-06,75.26557922363281,76.42996004635722,74.70667074327186,76.24365485063139,5925245
2022-04-07,76.3833999633789,76.70942524917602,75.5916222387807,75.63819321856988,6551443
2022-04-08,77.59434509277344,77.64091606412748,76.56968422754737,76.61626230571835,6423731
2022-04-11,77.78064727783203,78.38612679177741,77.26831681830501,77.59434916899528,8039091
2022-04-12,78.24639892578125,79.2710527284459,77.1751670429339,77.78064655122303,10922334
2022-04-13,79.45735931396484,80.0628317258885,77.9203750300276,78.38612741262571,8327551
2022-04-14,79.13133239746094,80.38886960232962,79.13133239746094,80.10941531084373,4027725
2022-04-15,78.85188293457031,79.36420631173506,78.33955245058792,79.13133011116444,2452711
2022-04-18,78.89844512939453,79.41077555635582,78.29297276075263,78.89844512939453,2576723
2022-04-19,79.69023132324219,80.94776126890036,78.99160278600799,79.27104993681148,9566267
2022-04-20,80.8546142578125,81.22721046828082,79.22448096315351,79.96968049090732,6133952
2022-04-21,83.55598449707031,83.92858786866717,81.08750226222986,81.55325470002137,7512575
2022-04-22,80.38886260986328,83.88200541550363,80.10940834268516,83.27652590782918,5597266
2022-04-25,80.8546142578125,81.50666473294923,77.73406769401157,79.73680430595604,4725844
2022-04-26,77.03544616699219,81.87927551996486,76.84914804476232,80.85462163406493,6766049
2022-04-27,79.13133239746094,79.13133239746094,76.70942126291528,77.12860270014413,4917555
2022-04-28,78.19982147216797,79.59707860703804,77.64092003958339,79.03817717445347,3681346
2022-04-29,77.82721710205078,78.9915979257989,77.50118478594807,78.43268944494656,4937634
2022-05-05,79.27106475830078,80.15599866834572,78.29298888739004,78.43270893550705,6470328
2022-05-06,77.3614730834961,78.85187927664474,76.56968835283269,78.85187927664474,7479941
2022-05-09,76.84915161132812,77.92038363091027,75.87106865718395,77.36148213146423,6698641
2022-05-10,77.87379455566406,78.0135216875126,77.2217440827938,77.5011912396737,1409106
2022-05-11,77.54777526855469,80.20256255007861,76.84914666253167,79.08475962316885,6179888
2022-05-12,76.61627960205078,77.59436260991076,75.59162561232323,76.84915583184424,5917403
2022-05-13,76.10393524169922,77.26831617934343,75.45188475934535,76.98886901839917,4170649
2022-05-16,76.19710540771484,76.3834035492539,74.66012086615274,76.10394923012677,3195803
2022-05-17,78.38612365722656,79.22447932710188,76.38338708664028,76.38338708664028,9932775
2022-05-18,76.3833999633789,78.24640971858327,75.73134939178468,77.78065727978218,9687290
2022-05-20,74.8464126586914,76.24366992216474,74.8464126586914,75.87106656387492,7824740
2022-05-23,74.79984283447266,75.96422390532797,72.56422975706684,75.31216624155816,8571325
2022-05-24,72.75051879882812,74.89298254432632,72.75051879882812,74.79983349165622,9549929
2022-05-25,74.19435119628906,75.21900495072502,72.75051606039048,72.75051606039048,5991259
2022-05-26,76.29024505615234,76.84914651856016,74.42723544358118,74.56696258588757,6485860
2022-05-27,76.15052032470703,76.66285082711111,75.35874263566082,76.33681844913512,5187286
2022-05-30,77.78064727783203,78.15325060232283,76.33681206048666,76.84914252001369,6939704
2022-05-31,76.84915161132812,78.06011078247631,76.80257352520006,77.78065647934422,8086174
2022-06-01,78.9916000366211,80.38885706245648,77.08201259191935,77.08201259191935,7663480
2022-06-02,81.97242736816406,82.90393222462048,78.61901130628459,80.10941765525124,5610719
2022-06-03,82.11214447021484,83.32309637133731,81.50666496624501,81.9724173374807,4627507
2022-06-06,82.39160919189453,83.3231141329304,82.112161973675,82.90393975219173,3207404
2022-06-07,80.99432373046875,82.9039110409934,80.20254622615958,82.43815873177434,5384975
2022-06-08,78.06010437011719,82.01899973397647,78.06010437011719,81.08749494248016,5163137
2022-06-09,76.66284942626953,79.36420771520503,75.54503937967279,78.33955383593799,8568439
2022-06-10,75.91764831542969,77.22175657902159,74.98614342812381,76.38340075908263,5320656
2022-06-13,76.3833999633789,77.78065727978218,75.5450441521733,75.82449845818124,5092509
2022-06-14,77.92037963867188,79.17790972470063,76.89572575771578,76.89572575771578,6449421
2022-06-15,79.29572296142578,80.00710804882479,78.06265981855083,78.91631613416298,4657371
2022-06-16,77.44612121582031,79.53284781893001,76.4501792427189,79.53284781893001,9125036
2022-06-17,79.10602569580078,79.10602569580078,77.01929169741581,77.73067680756405,5243700
2022-06-20,78.48948669433594,80.05453530836743,77.35127346772205,79.5328500248292,4256339
2022-06-21,79.01116943359375,79.6751259216409,78.44205560202994,79.24829778455101,3299519
2022-06-22,80.1493911743164,80.62364792682715,78.63177101359877,78.77404948666873,5292207
2022-06-23,80.48136901855469,81.0979042408015,79.76998389363537,80.33909054625408,4213360
2022-06-24,80.05453491210938,80.95561977566986,79.72255665903883,80.90819844613588,3527157
2022-06-27,78.53691101074219,78.53691101074219,78.53691101074219,78.53691101074219,25028
2022-06-28,79.72256469726562,80.4813711755664,78.3946443145094,78.72662260105248,8496915
2022-06-29,77.01927947998047,79.76996958353314,76.92442959432329,79.39056280432202,4635539
2022-06-30,76.68730163574219,77.68324353145385,75.50165996779137,77.3038367503931,7300353
2022-07-01,78.34721374511719,78.6317706900864,76.59246521536367,76.73474368784828,3165264
2022-07-04,78.48948669433594,79.81740694977427,77.87295151467707,78.53691526068785,2731598
2022-07-05,76.68730163574219,79.05858497164381,76.02334519632271,78.72660675193409,3706098
2022-07-06,79.48542785644531,79.48542785644531,76.82958737358922,77.25641551992035,3901627
2022-07-07,80.81333923339844,80.81333923339844,78.67918407156661,79.67512604172133,3192918
2022-07-08,81.00304412841797,81.71442916367354,80.2916590931624,80.81333711040014,1236977
2022-07-13,79.48542785644531,81.00304788811317,78.53691443208001,81.00304788811317,3302305
2022-07-14,77.7780990600586,80.86076762036579,76.35532895530143,79.05859070702346,5017011
2022-07-18,80.05453491210938,80.1493848077605,78.72661466324405,78.72661466324405,2916913
2022-07-19,81.00304412841797,81.00304412841797,79.34314571282162,79.86482373005937,2875706
2022-07-20,80.95561981201172,81.57215498889559,79.67512812868871,81.57215498889559,3093729
2022-07-21,80.1019515991211,81.09789353719341,79.43799513146138,81.09789353719341,3695677
2022-07-22,80.38651275634766,81.19274772015663,79.95968460979677,80.57621254668513,3498484
2022-07-25,81.80928039550781,82.52066544242527,80.62363865064538,80.62363865064538,4682433
2022-07-26,83.70631408691406,85.17651286636013,81.9515656071963,82.0938440756239,6852566
2022-07-27,85.69818115234375,86.21986639816457,82.80521972861584,84.27541110364989,5169539
2022-07-28,85.6507568359375,86.78896994052451,84.65481494198703,86.59927016862082,6591734
2022-07-29,87.35808563232422,87.92719224415833,84.7971022607791,85.84046558857217,4779827
2022-08-01,90.25106048583984,90.86759570483329,87.35809143180022,87.35809143180022,5161470
2022-08-02,88.63858032226562,90.67788571732262,88.4014519562493,90.20362898529,3662481
