Price,Close,High,Low,Open,Volume
Ticker,SISE.IS,SISE.IS,SISE.IS,SISE.IS,SISE.IS
Date,,,,,
2021-04-06,7.0976433753967285,7.203291783114841,7.0976433753967285,7.17447841447428,58856662
2021-04-07,7.0976433753967285,7.116852135166116,7.001599576549789,7.07843461562734,46354217
2021-04-08,7.145665168762207,7.222500204237133,7.1072476510247435,7.116851801472641,83697517
2021-04-09,7.001599311828613,7.145665233638561,6.924764275656092,7.116851866087395,60458267
2021-04-12,6.963181972503662,7.04001701064872,6.924764453431133,6.972786581258271,38939728
2021-04-13,6.895950794219971,6.9919950458224145,6.847929126391681,6.982390437472997,76655425
2021-04-14,7.059225559234619,7.078434318196869,6.934368396993523,6.934368396993523,94136196
2021-04-15,7.0976433753967285,7.0976433753967285,6.963182057011013,7.07843461562734,76672112
2021-04-16,7.059225559234619,7.126456444588965,7.030412649777713,7.059225559234619,56309892
2021-04-19,6.982390403747559,7.164873839748688,6.982390403747559,7.059225438280049,88969882
2021-04-20,6.93436861038208,7.0112041065684485,6.9055557000385255,6.972786587461741,58715034
2021-04-21,6.84792947769165,6.93436866740609,6.74228107029294,6.9151599076947745,69226147
2021-04-22,6.963181972503662,6.963181972503662,6.742281008850146,6.780698527922675,58336429
2021-04-26,7.030412673950195,7.040016824477873,6.924764270308101,6.963181788364691,52543282
2021-04-27,7.068830490112305,7.155269680398463,7.011204210597213,7.0304129704355764,76523955
2021-04-28,7.068830490112305,7.107248009789032,7.001599601691551,7.068830490112305,55618111
2021-04-29,7.1264567375183105,7.145665497270127,7.07843460915229,7.088039218014677,46254303
2021-04-30,7.21289587020874,7.280126295551704,7.116851620336636,7.126456228513017,77734519
2021-05-03,7.424192905426025,7.443401665598976,7.308940344388328,7.308940344388328,90137684
2021-05-04,7.337752819061279,7.4626099817428715,7.32814866853274,7.433796614211373,80315417
2021-05-05,7.32814884185791,7.4145880305509815,7.318544233129263,7.35696175209795,46365658
2021-05-06,7.3089399337768555,7.395379120712548,7.299335325243478,7.35696160252492,47194322
2021-05-07,7.29933500289917,7.366565885745022,7.25131333627178,7.328148369253942,58042584
2021-05-10,7.4049835205078125,7.4530056458751295,7.356961395140496,7.366566003403131,85928480
2021-05-11,7.356961727142334,7.366566335838401,7.289731298161659,7.347357576419216,59478749
2021-05-12,7.366566181182861,7.404983699214686,7.328148663151037,7.337752813672523,24252700
2021-05-17,7.520236492156982,7.549049860582449,7.4049839344010255,7.4049839344010255,67148746
2021-05-18,7.741137981414795,7.837181322398096,7.61628035581222,7.61628035581222,172900943
2021-05-20,7.750741481781006,7.808368217695963,7.6643022938544645,7.750741481781006,71119028
2021-05-21,7.693115711212158,7.779555357666706,7.683511102507008,7.779555357666706,58274664
2021-05-24,7.731533050537109,7.789158869537961,7.683510924072481,7.702720141036684,70126138
2021-05-25,7.520236492156982,7.769950825267844,7.50102773253099,7.750741607668897,74741646
2021-05-26,7.635488986968994,7.6546977464366375,7.491423519948143,7.577862708566063,59186132
2021-05-27,7.5490498542785645,7.673906562756779,7.5490498542785645,7.616280283926922,52149749
2021-05-28,7.616279602050781,7.673905875721429,7.539444570489917,7.539444570489917,69189701
2021-05-31,7.599832534790039,7.668476351826558,7.521382725375588,7.629251447119333,35253275
2021-06-01,7.678282260894775,7.688088720764055,7.599832452331508,7.629251364341605,34430432
2021-06-02,7.658669948577881,7.658669948577881,7.58022013858236,7.629251503628437,54320410
2021-06-03,7.874406814575195,7.903826194303607,7.746926108936295,7.746926108936295,101281482
2021-06-04,7.913631916046143,8.001888187037745,7.864601485669042,7.864601485669042,65534759
2021-06-07,8.031306266784668,8.060725645906619,7.903826031371434,7.923438015590596,84488890
2021-06-08,8.021500587463379,8.109756852735002,7.982275684586596,8.031306111785984,64252134
2021-06-09,7.98227596282959,8.060725771317728,7.943051058585521,8.021500867073659,52228590
2021-06-10,8.021500587463379,8.050919030822103,7.982275684586596,7.992081208909202,31421987
2021-06-11,7.962663173675537,8.070531428316597,7.913631808767601,8.041112983450034,48449822
2021-06-14,7.952856540679932,8.01169436432883,7.923438096453222,7.972469460294725,45225869
2021-06-15,7.943050861358643,8.011694208282469,7.913631482509464,7.923437942125857,42975044
2021-06-16,7.962663173675537,8.031306523429347,7.943051188829663,7.943051188829663,40397917
2021-06-17,7.933244705200195,8.001888054749728,7.903826260421181,7.9430511651917,44411976
2021-06-18,7.776344299316406,7.99208126669867,7.746925855744962,7.952856363538258,53220285
2021-06-21,7.795957088470459,7.805763548484058,7.658669921464328,7.766538643625163,43880621
2021-06-22,7.805763244628906,7.83518168832903,7.7175069783330725,7.805763244628906,44345449
2021-06-23,7.854794979095459,7.923438329374144,7.7959571537169365,7.835182058904115,64314293
2021-06-24,7.776344299316406,7.874406557217435,7.776344299316406,7.864601032823927,25325995
2021-06-25,7.688088893890381,7.815569601877527,7.668476441307916,7.805763609385171,24130603
2021-06-28,7.599832534790039,7.737119701265328,7.550801170107134,7.688088804180171,42415044
2021-06-29,7.590025901794434,7.599832361546569,7.4527387384487005,7.560607457733502,44387290
2021-06-30,7.491963863372803,7.648863950853413,7.4527389584020876,7.609639045882698,41120461
2021-07-01,7.609638690948486,7.619444682934911,7.49196351392728,7.49196351392728,40940468
2021-07-02,7.570413589477539,7.609638961611613,7.521382692606002,7.599832501678658,38874306
2021-07-05,7.599832534790039,7.60963899476572,7.550801170107134,7.560607630082814,22058787
2021-07-06,7.609638690948486,7.707700948801383,7.599832231364331,7.619444682934911,37665442
2021-07-07,7.678282260894775,7.697894713035592,7.619444904472325,7.619444904472325,29644219
2021-07-08,7.531188488006592,7.678282109970314,7.521382495927802,7.658669658215,26879072
2021-07-09,7.570413589477539,7.590026041745703,7.491963780404882,7.540995144874166,27150090
2021-07-12,7.4527387619018555,7.570413473711368,7.403707865780095,7.5606074815261115,31557683
2021-07-13,7.403707981109619,7.491963782542668,7.374289068900105,7.452738877995147,28977444
2021-07-14,7.4527387619018555,7.49196366583836,7.403707865780095,7.403707865780095,20158503
2021-07-16,7.393901348114014,7.472351155372879,7.354676444484582,7.472351155372879,21648718
2021-07-19,7.305644989013672,7.374288803298343,7.276226545461476,7.374288803298343,12466599
2021-07-26,7.315451622009277,7.344870066258838,7.21738936184784,7.325257614226551,35003799
2021-07-27,7.344870090484619,7.354676550331979,7.227195377902766,7.295839194041052,33804109
2021-07-28,7.325257778167725,7.423320508121571,7.3056453256965055,7.335064238202209,43589070
2021-07-29,7.511576175689697,7.53118862780908,7.384095470712581,7.3939014629734015,57588631
2021-07-30,7.442932605743408,7.4919635007849825,7.3939012431041045,7.4723510492488066,39091250
2021-08-02,7.570413589477539,7.580220049410494,7.491963780404882,7.501770240337837,73866779
2021-08-03,7.639057159423828,7.658669611058382,7.580219804520164,7.629251167405416,127938071
2021-08-04,7.648863792419434,7.707701148656784,7.639057332581005,7.648863792419434,62622861
2021-08-05,7.717507362365723,7.717507362365723,7.599832646514127,7.629251559275904,52071989
2021-08-06,7.8449883460998535,7.943051074504297,7.688088728809134,7.717507173252272,117696649
2021-08-09,8.021500587463379,8.15878727993439,7.9528563060324196,7.9528563060324196,152235993
2021-08-10,8.227432250976562,8.266657157141118,8.03130678495825,8.03130678495825,159071129
2021-08-11,8.178400039672852,8.296074746011149,8.139175137560086,8.237236925244282,142598970
2021-08-12,8.256850242614746,8.29607514662165,8.178400434600938,8.227431798408437,71778999
2021-08-13,8.521617889404297,8.521617889404297,8.247043568491558,8.256850028037306,110629486
2021-08-16,8.472587585449219,8.560842917059805,8.443168206383554,8.541230932878165,58228865
2021-08-17,8.560843467712402,8.609874834113514,8.443168749467052,8.443168749467052,61268842
2021-08-18,8.502006530761719,8.600069263039998,8.433363179284237,8.5706498822392,44337810
2021-08-19,8.521617889404297,8.600068630574821,8.443168083429228,8.452974542974976,70761060
2021-08-20,8.531424522399902,8.551037441890141,8.364718447514766,8.521618062654783,70376150
2021-08-23,8.855030059814453,8.855030059814453,8.560842818899308,8.580455738051532,101161557
2021-08-24,8.76677417755127,8.855030447206415,8.727549272726261,8.845224922396786,48128388
2021-08-25,8.75696849822998,8.864836750796607,8.717743594097072,8.737355578565785,57861469
2021-08-26,8.649099349975586,8.825611886977695,8.609874445663504,8.76677406291183,48850286
2021-08-27,8.79619312286377,8.79619312286377,8.629487051797126,8.649099035642667,49099687
2021-08-31,8.72754955291748,8.874643652130231,8.688324646833186,8.85503073149032,49902662
2021-09-01,8.629487037658691,8.805998632761186,8.619680578154261,8.737355286621074,46810789
2021-09-02,8.688323974609375,8.776580240269448,8.629487087632963,8.639293547194184,41647593
2021-09-03,8.590262413024902,8.678518681031981,8.56084303355889,8.649099301565967,50864030
2021-09-06,8.560843467712402,8.629487754752171,8.541231482269275,8.600069308989715,43640646
2021-09-07,8.452975273132324,8.639294279813704,8.433363287542226,8.551038006669422,56455939
2021-09-08,8.423556327819824,8.511812595732472,8.423556327819824,8.462781231870393,47896261
2021-09-09,8.482393264770508,8.50200618450561,8.335300107539188,8.394137931549007,49500575
2021-09-10,8.37452507019043,8.51181270370668,8.37452507019043,8.51181270370668,28334360
2021-09-13,8.43336296081543,8.472587865671505,8.325493771064602,8.374525135933569,79220707
2021-09-14,8.33530044555664,8.46278162341803,8.325493985291413,8.452975163152802,41371463
2021-09-15,8.217625617980957,8.45297505002351,8.198012697712988,8.335300334002234,75378010
2021-09-16,8.168594360351562,8.29607553818988,8.119562994229822,8.237237711804687,51699063
2021-09-17,8.168594360351562,8.256850632331592,8.09995100889844,8.18820728087847,36325844
2021-09-20,8.041112899780273,8.148982088494428,8.00188799530117,8.080337804259377,60264831
2021-09-21,8.011693954467773,8.15878710327183,7.972469052440329,8.090143758522661,66373982
2021-09-22,8.021500587463379,8.060725490340161,7.903825878833031,8.050919030822103,62246507
2021-09-23,8.080337524414062,8.090143983993086,7.933244371510553,8.011694177751819,75240581
2021-09-24,8.031306266784668,8.070531170418464,7.952856459517076,8.050919186199302,77116097
2021-09-27,8.001888275146484,8.09995100737148,7.962663369295591,8.070531626586668,63342805
2021-09-28,7.864601135253906,8.021500749939042,7.8351817561038395,8.001887830505664,80086986
2021-09-29,8.011693954467773,8.011693954467773,7.854794346357997,7.90382570769116,67935974
2021-09-30,8.031306266784668,8.090144089833098,8.001887822858189,8.021500742272822,115373121
2021-10-01,8.031306266784668,8.119562533759577,7.972469378931709,7.972469378931709,115494243
2021-10-04,7.98227596282959,8.090144215701907,7.98227596282959,8.04111285159795,59677765
2021-10-05,7.943050861358643,8.050919111552579,7.93324440174225,7.9920812890496835,68594304
2021-10-06,7.756731986999512,7.923438062223144,7.737119535067187,7.923438062223144,95755951
2021-10-07,7.864601135253906,7.894019579208501,7.805763312149245,7.815569304268197,61522468
2021-10-08,7.864601135253906,7.923438023163096,7.844988215820528,7.864601135253906,57804095
2021-10-11,7.962663173675537,7.982276093716912,7.8744069038803515,7.8744069038803515,68168905
2021-10-12,7.962663173675537,7.982276093716912,7.903826283942414,7.9234382687882885,51421979
2021-10-13,7.972469329833984,8.090144040010685,7.952856410540136,7.9822757894809095,76538562
2021-10-14,7.952856540679932,8.021500824136227,7.913631636645826,7.972469460294725,56851433
2021-10-15,7.9038262367248535,8.02150095068361,7.825375959821268,7.972469586068588,74732526
2021-10-18,8.001888275146484,8.021501195669693,7.884213557593804,7.894020017855408,112185457
2021-10-19,7.992081642150879,8.050919467253312,7.962663197197415,8.031306547154,66054237
2021-10-20,8.001888275146484,8.050919641258982,7.972469829557196,8.011694735408089,52428314
2021-10-21,8.198012351989746,8.198012351989746,7.923438026186006,8.011694293278934,134571653
2021-10-22,8.37452507019043,8.423556434674483,8.18820700738562,8.207818992061945,129246873
2021-10-25,8.413749694824219,8.502005960920245,8.315686969118529,8.32549342872819,112945257
2021-10-26,8.580455780029297,8.580455780029297,8.443168150878462,8.45297461050255,76705165
2021-10-27,8.609874725341797,8.619681185537237,8.482393548387634,8.580456279950996,73880165
2021-10-28,8.492199897766113,8.590262628049828,8.452974992691729,8.590262628049828,46501729
2021-11-01,8.364718437194824,8.403943340931434,8.207818822248383,8.394137816393888,128122281
2021-11-02,8.452975273132324,8.492200179508057,8.354913474790763,8.384331920773677,103586574
2021-11-03,8.580455780029297,8.639293602578359,8.315686981351714,8.472587529750724,149014713
2021-11-04,8.707937240600586,8.717743700552434,8.590262526764896,8.668712335988689,75397092
2021-11-05,8.639293670654297,8.71774347787424,8.629487210952936,8.71774347787424,38014187
2021-11-08,8.79619312286377,8.805998647188813,8.639293511317623,8.658905495163165,95171382
2021-11-09,9.109992980957031,9.25708614323563,8.76677435537961,8.80599926100027,218094037
2021-11-10,9.384567260742188,9.413986641167611,9.002124667166807,9.119799383281965,184440307
2021-11-11,9.286504745483398,9.48262925714819,9.198248481435382,9.355148090767216,139665578
2021-11-12,9.374761581420898,9.453211390872497,9.296310836773804,9.345342201479927,76923380
2021-11-15,9.747397422790527,9.816041705443704,9.443404653881709,9.482629557456894,141344934
2021-11-16,9.767010688781738,9.894491863723935,9.668947958766049,9.757204228741069,125071528
2021-11-17,10.218097686767578,10.237709671890004,9.786622791728067,9.786622791728067,186793894
2021-11-18,10.894726753234863,11.130077104089366,10.178872046806372,10.257321852026058,222175872
2021-11-19,11.032014846801758,11.159496019477148,10.845696785319564,11.130077575073745,120570981
2021-11-22,10.992790222167969,11.188914748505498,10.757440790562935,11.130077858201995,136296331
2021-11-23,11.718451499938965,11.855739136707838,11.032015186485628,11.071240091963091,280929646
2021-11-24,11.757676124572754,12.277407278729225,11.473295332854994,11.97341356714345,193692425
2021-11-25,11.689032554626465,11.914575517675296,11.551744923730128,11.757675902476896,98192110
2021-11-26,11.70864486694336,11.885157406584252,11.54193972252146,11.581164627419938,132574915
2021-11-29,12.051863670349121,12.061670130522455,11.747869951344407,11.816514237362224,118088113
2021-11-30,12.306825637817383,12.306825637817383,11.885157215540113,12.042056832611985,110856227
2021-12-01,12.718688011169434,13.101130606339964,12.395082306704131,12.395082306704131,188545667
2021-12-02,13.061904907226562,13.14035471353098,12.728492762835057,12.728492762835057,102334290
2021-12-03,12.99326229095459,13.189386817741218,12.963843845735475,13.110937007026568,92674745
2021-12-06,13.081518173217773,13.346286042715848,12.816749368524214,13.02268034933182,219535756
2021-12-07,14.385747909545898,14.385747909545898,13.248224713009009,13.287449618572504,364107057
2021-12-08,14.601485252380371,15.03295921046536,14.179816819218862,14.748578413383195,311215398
2021-12-09,15.101602554321289,15.817457309176252,14.532840960405,14.62109723104641,315147756
2021-12-10,15.48404598236084,15.503658902464014,15.032959107138353,15.209471647284914,171920611
2021-12-13,15.827263832092285,16.199901836365946,15.739007561100683,15.76842694156156,160374896
2021-12-14,16.268545150756836,16.28815807102033,15.905713607446241,16.170482419830375,140131039
2021-12-15,15.915519714355469,16.59215048530105,15.768426556425815,16.55292464564462,174262939
2021-12-16,17.36684226989746,17.36684226989746,15.92532631667147,16.06261301591461,388241002
2021-12-17,15.631138801574707,18.455334706371243,15.631138801574707,17.89637958835371,249889448
2021-12-20,16.062612533569336,16.729436830539342,14.317103854267671,15.101601926943594,212211372
2021-12-21,14.464197158813477,15.2977275386538,14.464197158813477,15.2977275386538,142424977
2021-12-22,13.022680282592773,14.130784989336236,13.022680282592773,13.709116570035098,240668600
2021-12-23,12.640237808227539,13.277642737214679,12.04205684836419,13.071711755739598,234220869
2021-12-24,13.532605171203613,13.63066696504403,12.650043415466891,12.748106144502803,196305344
2021-12-27,13.28744888305664,13.875822433940138,13.19919261662525,13.571829666449197,112693990
2021-12-28,13.150161743164062,13.748342711160111,12.973649203729753,13.54241172688525,112427341
2021-12-29,13.581636428833008,13.709116666302723,13.05209975363667,13.14035508683982,105231417
2021-12-30,13.208999633789062,13.954272829697501,13.208999633789062,13.826792589688738,97252376
2021-12-31,13.120742797851562,13.542411210329364,13.1109363382136,13.20899906420231,80066454
2022-01-03,13.591442108154297,13.611055028108488,13.07171188690968,13.169774616289644,74767648
2022-01-04,13.983692169189453,14.219041598791495,13.591442184657215,13.924854344191191,109298150
2022-01-05,14.13078498840332,14.24845970036891,13.718923028926023,13.983691832245205,94910676
2022-01-06,14.562259674072266,14.699546368611085,13.944466743061183,13.983691646528769,150046155
2022-01-07,14.572065353393555,14.768190808011092,14.29749102620267,14.630903176817911,117626428
2022-01-10,14.611289978027344,14.974121501018075,14.611289978027344,14.660321340744643,127544599
2022-01-11,14.474003791809082,14.915284201335904,14.366134603012298,14.72896613871631,107501386
2022-01-12,14.895670890808105,15.238889497658047,14.591678122634013,14.660321469925815,231766190
2022-01-13,14.758384704589844,15.101602388066746,14.630903530088537,14.738771784576334,135953188
2022-01-14,14.777996063232422,14.964315054684018,14.611289990963291,14.758384079245415,99064447
2022-01-17,14.630903244018555,14.905477572470577,14.630903244018555,14.807415779906881,70938576
2022-01-18,13.905241966247559,14.768190785589972,13.905241966247559,14.630903154605223,78196477
2022-01-19,13.944466590881348,14.120978186961432,13.346285650534439,13.80717896264532,211124648
2022-01-20,13.522798538208008,14.120978559124701,13.365898921914809,14.062141670612492,137682126
2022-01-21,13.650279998779297,13.807179618388979,13.346286284388913,13.512992364023075,126036572
2022-01-24,12.797137260437012,13.62086117571229,12.787330800684812,13.532604908333443,82223914
2022-01-25,13.101130485534668,13.307061471495112,12.532368892919251,12.85597459440059,75575020
2022-01-26,13.101130485534668,13.28744948650605,13.022680675187404,13.130549865811522,47253443
2022-01-27,13.542411804199219,13.542411804199219,12.846169037694631,13.003068658000648,61246010
2022-01-28,13.297255516052246,13.787567282444806,13.267836136727949,13.640473191409752,53226288
2022-01-31,13.532605171203613,13.699311249447366,13.37570555290255,13.463960886800278,44995847
2022-02-01,13.856210708618164,13.96407896116247,13.522798555959696,13.55221700025442,91283129
2022-02-02,13.650279998779297,14.12097885760834,13.571830188974456,14.08175395270592,100568802
2022-02-03,13.28744888305664,13.74834219931198,13.130549269487709,13.620861029488356,66651093
2022-02-04,13.130549430847168,13.5031864852504,13.042293163331209,13.48357356571553,50503888
2022-02-07,13.552217483520508,13.562023943700272,12.934424520128209,13.11093706258187,90476203
2022-02-08,13.836597442626953,13.905241724523778,13.405123508054073,13.512991757898428,132211933
2022-02-09,13.983692169189453,14.179816693857822,13.915047884158898,14.12097886885956,194015445
2022-02-10,13.650279998779297,14.0425290478035,13.650279998779297,13.9934986180721,125314899
2022-02-11,13.601248741149902,13.679698551573617,13.2776430393532,13.562023835938044,109692588
2022-02-14,13.081518173217773,13.336480518064425,13.02268034933182,13.316867598370614,100558239
2022-02-15,13.208999633789062,13.414930619088954,13.091324918645624,13.091324918645624,86943189
2022-02-16,13.208999633789062,13.375705714041143,13.179580253606574,13.277642983823858,72336175
2022-02-17,12.826556205749512,13.287449544964012,12.816749745614082,13.24822463961781,87313836
2022-02-18,13.032486915588379,13.071711820100788,12.846168852953305,12.944230646636584,56876088
2022-02-21,12.944231033325195,13.208999848090132,12.895199667421075,13.140355561746157,69019896
2022-02-22,12.718688011169434,12.85597471294531,12.532369008480007,12.669656645451399,72731009
2022-02-23,12.620624542236328,12.993261590644298,12.610818082626666,12.77752415520906,73439229
2022-02-24,11.512519836425781,11.914575327761952,11.365426683320754,11.47329493325141,83971310
2022-02-25,12.06166934967041,12.336243670379648,11.72825720692575,11.73806366646423,81550011
2022-02-28,12.140119552612305,12.169537996994375,11.60077641789842,11.640001322139677,83870669
2022-03-01,11.973413467407227,12.36566250954523,11.943995023045748,12.277407176460791,60441872
2022-03-02,11.845932006835938,12.140119248882934,11.777288659929976,11.943994732583423,59304219
2022-03-03,12.002832412719727,12.277407688871506,11.875351234905441,11.953801046607229,100623429
2022-03-04,11.82632064819336,12.012638714731745,11.806707727928524,11.885157538596845,62060327
2022-03-07,11.904769897460938,12.012638148244191,11.58116420991571,11.777288727337748,67247245
2022-03-08,12.659850120544434,12.748106391346576,11.738064377579244,11.767482822781455,186828292
2022-03-09,12.846168518066406,13.336480279287331,12.699074428582849,12.846168518066406,153382348
2022-03-10,12.90500545501709,13.16977425598197,12.757912300166916,12.98345526229658,103076185
2022-03-11,13.267836570739746,13.463961096673216,12.92461888415505,12.92461888415505,169548031
2022-03-14,13.571829795837402,13.728729410902151,13.375705277006466,13.385510801551407,100151464
2022-03-15,13.326674461364746,13.601248799015917,13.179580364797841,13.57183035378074,95252981
2022-03-16,13.199193000793457,13.473767332530695,13.159968096259567,13.434542427996803,52046817
2022-03-17,13.44434928894043,13.562024006052045,13.287449666124942,13.29725612634979,84744619
2022-03-18,13.395317077636719,13.522798246927879,13.356092174408321,13.463960424487551,43072861
2022-03-21,13.82679271697998,13.82679271697998,13.434542727695247,13.46396117295306,104384646
2022-03-22,14.071948051452637,14.071948051452637,13.83659769313823,13.846404152900389,83924391
2022-03-23,13.875823020935059,14.160203816357898,13.846404575945249,14.160203816357898,66757832
2022-03-24,14.032723426818848,14.268072854620698,13.875822873088786,13.895435793003355,133293051
2022-03-25,13.964078903198242,14.199428326970065,13.954272443408879,14.081753615084153,56202717
2022-03-28,13.924854278564453,14.140591722280657,13.924854278564453,13.983692103285417,56789211
2022-03-29,14.807415962219238,14.866252851442773,14.003304016201822,14.013110476137577,184622912
2022-03-30,14.836833953857422,15.20947100327988,14.787802590871092,15.003540026893665,91219237
2022-03-31,14.915284156799316,15.170246502945234,14.856446332613533,14.866252792510412,92108296
2022-04-01,15.072183609008789,15.140826957142869,14.738771457736721,14.856446169621778,102675710
2022-04-04,15.954745292663574,16.0331951003004,15.238889628983198,15.238889628983198,169380357
2022-04-05,16.219514846801758,16.494088251064912,15.807652870015989,15.984163542589002,177547546
2022-04-06,15.984163284301758,16.356801284624655,15.92532639439483,16.248932094469446,99461599
2022-04-07,16.356800079345703,16.464669261552384,16.043000862443577,16.06261191070681,110051500
2022-04-08,16.572538375854492,16.719631540976863,16.37641477915502,16.46467105230666,92623917
2022-04-11,16.72943687438965,16.905949408802133,16.425444104229786,16.533313290902072,136637245
2022-04-12,16.93536949157715,17.033432222590402,16.60195732836669,16.84711322070432,164535578
2022-04-13,17.023624420166016,17.65122285654014,16.81769251423646,17.10207422471278,187975675
2022-04-14,17.013818740844727,17.249168165275275,16.866725584374507,17.170718357131758,109503712
2022-04-15,17.082462310791016,17.170718579896334,16.93536915241248,17.013818961573765,74200466
2022-04-18,17.719867706298828,17.739480626698555,17.141299647244125,17.141299647244125,129412668
2022-04-19,17.62180519104004,17.8277371169834,17.308005942355926,17.798317736022618,124627717
2022-04-20,17.808122634887695,18.09250434806687,17.46490403533696,17.700253451214092,157147221
2022-04-21,17.925798416137695,18.014054681570485,17.749285885272116,17.808122772097008,80184987
2022-04-22,17.48451805114746,18.39649826387865,17.268781540656935,17.847349592381217,171136743
2022-04-25,17.58258056640625,17.73948018491457,17.082462331014362,17.357037598599415,128581900
2022-04-26,17.268781661987305,17.83754325763209,17.18052539107768,17.710061146144398,120131522
2022-04-27,17.47471046447754,17.562966729077193,16.994205174096574,17.239361049008753,125672091
2022-04-28,17.36684226989746,17.88657342764664,17.31781184027948,17.55316126914958,84766805
2022-04-29,17.76889991760254,17.808123887812958,17.35703794324248,17.44529421420471,93196075
2022-05-05,18.445528030395508,18.592621185456913,17.90618583837338,17.99444210548841,175235260
2022-05-06,19.01428985595703,19.534021005877232,18.35727200886171,18.42591722784024,283485271
2022-05-09,18.886810302734375,19.367315630642636,18.886810302734375,19.082933895746766,147828782
2022-05-10,19.2496395111084,19.269252431050713,18.94564673356648,19.09273989235186,40605304
2022-05-11,19.573244094848633,19.847819347244368,19.122158184188727,19.71053265624194,168565413
2022-05-12,19.22022247314453,19.426152526418257,18.700491304267782,19.230028933356287,192621936
2022-05-13,19.328088760375977,19.67130736785636,19.259445412958087,19.524214213333607,108310936
2022-05-16,18.92603302001953,19.396733726942763,18.906421971290538,19.298671001734135,79425120
2022-05-17,19.524213790893555,19.808595504489933,19.073127877398342,19.171188731364502,146053339
2022-05-18,19.524213790893555,19.808595504489933,19.43595752601129,19.524213790893555,115136055
2022-05-20,19.04370880126953,19.69092017375255,19.04370880126953,19.49479472192518,94718457
2022-05-23,18.975065231323242,19.14177130230072,18.55339682412192,19.122158383270214,108705715
2022-05-24,19.435958862304688,19.671308294708226,19.180996509603098,19.269252780553305,115258327
2022-05-25,20.632320404052734,20.65193145356914,19.406540965705236,19.53402120432134,152055067
2022-05-26,20.495031356811523,20.867669344792084,20.220457966079476,20.573481164219388,129672064
2022-05-27,20.00472068786621,20.691157943050136,19.867433984985844,20.53425831964656,92616986
2022-05-30,20.651931762695312,20.73038157310818,20.200845820419076,20.22045874062005,117456007
2022-05-31,20.979999542236328,21.020000457763672,20.260000228881836,20.700000762939453,132212361
2022-06-01,20.959999084472656,21.34000015258789,20.84000015258789,20.979999542236328,84817248
2022-06-02,21.020000457763672,21.139999389648438,20.739999771118164,21.0,81176460
2022-06-03,20.81999969482422,21.200000762939453,20.700000762939453,21.059999465942383,57572442
2022-06-06,21.8799991607666,21.8799991607666,20.899999618530273,20.920000076293945,124778498
2022-06-07,23.079999923706055,23.1200008392334,21.739999771118164,21.940000534057617,136027689
2022-06-08,21.860000610351562,23.540000915527344,21.600000381469727,23.239999771118164,172301267
2022-06-09,22.959999084472656,23.0,21.639999389648438,21.899999618530273,159658298
2022-06-10,22.219999313354492,22.899999618530273,22.040000915527344,22.399999618530273,94926888
2022-06-13,22.15999984741211,22.559999465942383,21.799999237060547,22.200000762939453,100589883
2022-06-14,21.940000534057617,22.34000015258789,21.520000457763672,22.280000686645508,99588879
2022-06-15,21.799999237060547,22.200000762939453,21.479999542236328,22.059999465942383,100046135
2022-06-16,21.059999465942383,21.959999084472656,20.959999084472656,21.81999969482422,86816475
2022-06-17,21.899999618530273,22.040000915527344,21.079999923706055,21.079999923706055,97453584
2022-06-20,22.399999618530273,22.459999084472656,21.719999313354492,22.040000915527344,92714085
2022-06-21,22.6200008392334,22.899999618530273,22.479999542236328,22.860000610351562,89422987
2022-06-22,22.200000762939453,22.520000457763672,22.18000030517578,22.360000610351562,79881911
2022-06-23,21.559999465942383,22.34000015258789,21.559999465942383,22.100000381469727,76806887
2022-06-24,21.760000228881836,22.0,21.239999771118164,21.700000762939453,86195342
2022-06-27,21.799999237060547,22.079999923706055,20.739999771118164,20.760000228881836,86175470
2022-06-28,21.420000076293945,22.15999984741211,21.059999465942383,21.780000686645508,86630756
2022-06-29,20.68000030517578,21.600000381469727,20.520000457763672,21.420000076293945,91638275
2022-06-30,21.5,21.719999313354492,20.799999237060547,21.15999984741211,164923100
2022-07-01,21.34000015258789,21.540000915527344,21.040000915527344,21.360000610351562,91945567
2022-07-04,21.200000762939453,21.979999542236328,21.18000030517578,21.399999618530273,83387919
2022-07-05,21.0,21.360000610351562,20.899999618530273,21.280000686645508,83023372
2022-07-06,21.360000610351562,21.3799991607666,20.600000381469727,21.239999771118164,93234070
2022-07-07,21.420000076293945,21.68000030517578,21.200000762939453,21.34000015258789,57734259
2022-07-08,21.520000457763672,21.8799991607666,21.360000610351562,21.399999618530273,29569533
2022-07-13,20.81999969482422,21.579999923706055,20.68000030517578,21.540000915527344,59376737
2022-07-14,20.34000015258789,20.959999084472656,20.34000015258789,20.760000228881836,62617575
2022-07-18,20.65999984741211,20.84000015258789,20.399999618530273,20.799999237060547,77791715
2022-07-19,21.18000030517578,21.219999313354492,20.559999465942383,20.600000381469727,90242533
2022-07-20,21.18000030517578,21.780000686645508,21.040000915527344,21.5,91449815
2022-07-21,21.139999389648438,21.360000610351562,21.059999465942383,21.18000030517578,76215107
2022-07-22,20.940000534057617,21.600000381469727,20.739999771118164,21.219999313354492,98015064
2022-07-25,21.239999771118164,21.31999969482422,20.8799991607666,20.8799991607666,85388462
2022-07-26,21.040000915527344,21.34000015258789,20.940000534057617,21.299999237060547,57934892
